timestamp	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Landmark Number	X	Y	Z
10467	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.35230541229248	-91.6201055049896	-10.3528618812561	4	0	0	0	0	2.89478302001953	-90.2979612350464	-29.1956901550293	5	0	0	0	0	12.8494620323181	-92.5331652164459	-20.8389401435852	6	0	0	0	0	-7.76355341076851	-90.9114599227905	-17.3312306404114	7	0	0	0	0	5.90037107467651	-85.8079016208649	-41.0046577453613	8	0	0	0	0	4.9981951713562	-158.084464073181	1.24373435974121	10	0	0	0	0	-3.1153591882746E+28	3.3609823817695E+28	-4.47311186333639E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10499	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.22520446777344	-91.6903376579285	-10.8044028282166	4	0	0	0	0	2.83021926879883	-90.8047497272491	-29.6448230743408	5	0	0	0	0	12.8585934638977	-92.7118062973022	-21.3182091712952	6	0	0	0	0	-7.56002739071846	-91.3534343242645	-17.9708361625671	7	0	0	0	0	5.83274364471436	-86.3015949726105	-41.7106747627258	8	0	0	0	0	4.89568710327148	-158.26621055603	0.921046733856201	10	0	0	0	0	-3.10619742836295E+28	3.37490377058705E+28	-4.46899971514748E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10501	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.99582195281982	-91.7943477630615	-10.7832670211792	4	0	0	0	0	3.06160449981689	-90.6215727329254	-29.7135591506958	5	0	0	0	0	12.7465724945068	-92.6575660705566	-21.3762998580933	6	0	0	0	0	-7.88623169064522	-91.2503600120544	-17.9354906082153	7	0	0	0	0	5.71610927581787	-86.5118145942688	-41.8379068374634	8	0	0	0	0	4.73941564559937	-158.227825164795	0.973415374755859	10	0	0	0	0	-3.10284565496476E+28	3.37312070830489E+28	-4.47267246189256E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10532	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.85802793502808	-91.6597425937653	-10.9956741333008	4	0	0	0	0	2.93312072753906	-90.7227754592896	-29.9355983734131	5	0	0	0	0	12.6970171928406	-92.6996886730194	-21.3454961776733	6	0	0	0	0	-8.00384357571602	-91.2178933620453	-17.9999589920044	7	0	0	0	0	5.77933788299561	-86.654794216156	-41.9670224189758	8	0	0	0	0	4.70836162567139	-158.155822753906	0.982403755187988	10	0	0	0	0	-3.10006978891655E+28	3.37072632092412E+28	-4.47640128673962E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10534	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.90165853500366	-91.680383682251	-10.9594345092773	4	0	0	0	0	2.75393724441528	-90.9045517444611	-30.0214052200317	5	0	0	0	0	12.6617908477783	-92.7786111831665	-21.3890552520752	6	0	0	0	0	-7.547677308321	-91.452294588089	-18.2593941688538	7	0	0	0	0	5.71948289871216	-86.7742478847504	-42.02561378479	8	0	0	0	0	4.79381084442139	-158.203673362732	1.05748176574707	10	0	0	0	0	-3.10495264207286E+28	3.3668772233057E+28	-4.47591318589143E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10566	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.91371059417725	-91.7783856391907	-10.927414894104	4	0	0	0	0	2.59428024291992	-91.3911104202271	-30.1540851593018	5	0	0	0	0	12.8010869026184	-92.928820848465	-21.4582085609436	6	0	0	0	0	-7.67545774579048	-91.7496979236603	-18.3549523353577	7	0	0	0	0	5.57922124862671	-86.9750618934631	-42.07683801651	8	0	0	0	0	4.86822128295898	-158.331727981567	1.03286504745483	10	0	0	0	0	-3.10518433317842E+28	3.36652009434043E+28	-4.4760212838117E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10570	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.91369867324829	-91.7784094810486	-10.9273910522461	4	0	0	0	0	2.59426832199097	-91.3911461830139	-30.1540732383728	5	0	0	0	0	12.8010749816895	-92.9288506507874	-21.4581966400146	6	0	0	0	0	-7.67546966671944	-91.7497277259827	-18.3549284934998	7	0	0	0	0	5.57920932769775	-86.97509765625	-42.0768260955811	8	0	0	0	0	4.86820936203003	-158.331751823425	1.0329008102417	10	0	0	0	0	-3.10518396424354E+28	3.36651898753579E+28	-4.47602239061634E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10600	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.14960193634033	-91.9340968132019	-10.9755873680115	4	0	0	0	0	2.99302339553833	-91.5374755859375	-30.1206111907959	5	0	0	0	0	12.8431558609009	-93.0534839630127	-21.6460108757019	6	0	0	0	0	-7.66689851880074	-92.0129776000977	-18.4332013130188	7	0	0	0	0	5.84344863891602	-87.1287405490875	-42.1993970870972	8	0	0	0	0	5.03734350204468	-158.554291725159	1.0258674621582	10	0	0	0	0	-3.11028043069623E+28	3.36753318952496E+28	-4.47171913415883E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10632	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.27039670944214	-91.84610247612	-10.8108520507813	4	0	0	0	0	3.1866192817688	-91.7095899581909	-30.0611615180969	5	0	0	0	0	13.0395174026489	-92.9110825061798	-21.3805913925171	6	0	0	0	0	-7.47692659497261	-91.9846773147583	-18.2290315628052	7	0	0	0	0	5.81274032592773	-87.4441504478455	-42.0611500740051	8	0	0	0	0	5.1478385925293	-158.273327350616	1.31478309631348	10	0	0	0	0	-3.10990780646594E+28	3.34873817092314E+28	-4.48606959424353E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10634	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.27040863037109	-91.8460965156555	-10.8108520507813	4	0	0	0	0	3.1866192817688	-91.709578037262	-30.0611734390259	5	0	0	0	0	13.0395293235779	-92.9110705852509	-21.380615234375	6	0	0	0	0	-7.47691467404366	-91.9846713542938	-18.2290434837341	7	0	0	0	0	5.81274032592773	-87.444132566452	-42.0611619949341	8	0	0	0	0	5.14785051345825	-158.273327350616	1.31475925445557	10	0	0	0	0	-3.10990780646594E+28	3.3487389087929E+28	-4.48606959424353E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10666	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.11872673034668	-92.3082411289215	-10.9983444213867	4	0	0	0	0	3.28261852264404	-92.0108675956726	-30.3080797195435	5	0	0	0	0	12.8302216529846	-93.376898765564	-21.5041875839233	6	0	0	0	0	-7.57087543606758	-92.193478345871	-18.6100006103516	7	0	0	0	0	5.71326017379761	-88.1311535835266	-42.5116777420044	8	0	0	0	0	5.09154796600342	-158.565378189087	1.20902061462402	10	0	0	0	0	-3.11439811290836E+28	3.34511375464753E+28	-4.48565860078557E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10667	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.11869096755981	-92.3082530498505	-10.9983444213867	4	0	0	0	0	3.28258275985718	-92.0108795166016	-30.3080797195435	5	0	0	0	0	12.8301978111267	-93.3769106864929	-21.5041875839233	6	0	0	0	0	-7.57091119885445	-92.1934902667999	-18.6100006103516	7	0	0	0	0	5.71322441101074	-88.13117146492	-42.5116777420044	8	0	0	0	0	5.09151220321655	-158.565390110016	1.20904445648193	10	0	0	0	0	-3.11439811290836E+28	3.34511375464753E+28	-4.48565860078557E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10700	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.10523223876953	-93.0786609649658	-11.2710237503052	4	0	0	0	0	3.34768295288086	-92.873626947403	-30.7075381278992	5	0	0	0	0	12.9356145858765	-93.9752995967865	-21.8297600746155	6	0	0	0	0	-7.32809379696846	-93.137913942337	-19.0034866333008	7	0	0	0	0	5.75665235519409	-89.1797721385956	-42.9614424705505	8	0	0	0	0	5.12220859527588	-158.951473236084	1.07873678207397	10	0	0	0	0	-3.12019703137537E+28	3.34941664217017E+28	-4.47841198184365E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10732	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.90425729751587	-93.8421726226807	-11.8184089660645	4	0	0	0	0	2.96086072921753	-94.0241277217865	-31.4446687698364	5	0	0	0	0	12.475597858429	-94.7957038879395	-21.9940304756165	6	0	0	0	0	-7.41791799664497	-93.9149141311646	-19.2445874214172	7	0	0	0	0	5.55832386016846	-90.3008878231049	-43.8361763954163	8	0	0	0	0	4.73889112472534	-159.115052223206	1.24728679656982	10	0	0	0	0	-3.11928059712979E+28	3.34053490383356E+28	-4.48567852326917E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10736	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.90425729751587	-93.8421726226807	-11.8183851242065	4	0	0	0	0	2.96084880828857	-94.0241277217865	-31.4446687698364	5	0	0	0	0	12.4755859375	-94.7957038879395	-21.9940185546875	6	0	0	0	0	-7.41792991757393	-93.9149141311646	-19.2445635795593	7	0	0	0	0	5.55830001831055	-90.3008878231049	-43.8361644744873	8	0	0	0	0	4.73889112472534	-159.115040302277	1.24728679656982	10	0	0	0	0	-3.11928170393443E+28	3.34053453489868E+28	-4.4856777853994E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10767	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.65321445465088	-94.3992435932159	-11.8707656860352	4	0	0	0	0	2.96250581741333	-94.1769599914551	-31.7925572395325	5	0	0	0	0	12.3790383338928	-95.4872310161591	-22.2976326942444	6	0	0	0	0	-7.33624771237373	-94.2542433738709	-19.8973536491394	7	0	0	0	0	5.19896745681763	-89.8880898952484	-44.2640066146851	8	0	0	0	0	4.88502979278564	-160.063862800598	0.802803039550781	10	0	0	0	0	-3.12236267912963E+28	3.34552806851943E+28	-4.47980913823979E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10799	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.2791953086853	-94.7035253047943	-12.5145435333252	4	0	0	0	0	2.89340019226074	-93.4957981109619	-31.4226269721985	5	0	0	0	0	12.4120593070984	-95.7475006580353	-22.6373195648193	6	0	0	0	0	-7.3679693043232	-94.4327533245087	-19.8153972625732	7	0	0	0	0	4.84882593154907	-87.6214385032654	-44.0793514251709	8	0	0	0	0	4.44092750549316	-159.928584098816	0.940346717834473	10	0	0	0	0	-3.11327950234773E+28	3.35622201499384E+28	-4.47813122239885E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10801	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.27920722961426	-94.7035253047943	-12.5145435333252	4	0	0	0	0	2.8934121131897	-93.4957921504974	-31.4226388931274	5	0	0	0	0	12.4120593070984	-95.7474946975708	-22.6373314857483	6	0	0	0	0	-7.3679693043232	-94.4327473640442	-19.8154091835022	7	0	0	0	0	4.84883785247803	-87.6214325428009	-44.0793514251709	8	0	0	0	0	4.44092750549316	-159.928584098816	0.940334796905518	10	0	0	0	0	-3.11327913341285E+28	3.35622238392872E+28	-4.47813122239885E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10834	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.32387495040894	-94.9301838874817	-12.659764289856	4	0	0	0	0	3.35080623626709	-91.4028644561768	-30.1223993301392	5	0	0	0	0	12.9254341125488	-95.9124863147736	-22.7298259735107	6	0	0	0	0	-7.57290199398994	-94.0525591373444	-19.4656372070313	7	0	0	0	0	5.19577264785767	-83.8508188724518	-43.0782794952393	8	0	0	0	0	4.2876124382019	-160.063648223877	0.96893310546875	10	0	0	0	0	-3.09503345884954E+28	3.36976782810205E+28	-4.48060529971402E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10866	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.36278486251831	-94.5044338703156	-11.9136333465576	4	0	0	0	0	3.76822948455811	-89.8511528968811	-28.4327745437622	5	0	0	0	0	13.0575180053711	-95.3826069831848	-22.4778890609741	6	0	0	0	0	-7.85248354077339	-93.6677038669586	-18.4398412704468	7	0	0	0	0	4.61163520812988	-81.1713695526123	-41.3478016853333	8	0	0	0	0	4.42212820053101	-160.101890563965	0.886201858520508	10	0	0	0	0	-3.09327290159515E+28	3.37693992219791E+28	-4.47641973348369E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	1	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10868	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.36277294158936	-94.50443983078	-11.9136214256287	4	0	0	0	0	3.76821756362915	-89.8511528968811	-28.4327745437622	5	0	0	0	0	13.0575060844421	-95.3826069831848	-22.4778771400452	6	0	0	0	0	-7.85249546170235	-93.6677098274231	-18.4398412704468	7	0	0	0	0	4.61162328720093	-81.1713755130768	-41.3477897644043	8	0	0	0	0	4.42211627960205	-160.101890563965	0.886225700378418	10	0	0	0	0	-3.09327327053003E+28	3.37693992219791E+28	-4.47641936454881E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10899	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.53542375564575	-94.040858745575	-11.1575841903687	4	0	0	0	0	3.48138809204102	-89.4077003002167	-27.1002888679504	5	0	0	0	0	13.2238745689392	-94.997251033783	-21.7516660690308	6	0	0	0	0	-8.28998163342476	-92.9760575294495	-17.3287510871887	7	0	0	0	0	4.51101064682007	-79.7653675079346	-39.7449970245361	8	0	0	0	0	4.57825660705566	-160.183668136597	0.814247131347656	10	0	0	0	0	-3.09167541355837E+28	3.38468976831815E+28	-4.47166822114518E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10900	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.53539991378784	-94.0408825874329	-11.1575603485107	4	0	0	0	0	3.48136425018311	-89.4077301025391	-27.1002650260925	5	0	0	0	0	13.2238507270813	-94.9972808361053	-21.7516422271729	6	0	0	0	0	-8.29000547528267	-92.9760873317719	-17.3287272453308	7	0	0	0	0	4.51098680496216	-79.7654032707214	-39.7449731826782	8	0	0	0	0	4.5782208442688	-160.183691978455	0.814282894134521	10	0	0	0	0	-3.09167504462348E+28	3.38468866151351E+28	-4.47166895901495E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10933	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.76283931732178	-94.2843377590179	-11.0998153686523	4	0	0	0	0	3.15232276916504	-89.6835029125214	-26.8076062202454	5	0	0	0	0	12.9942536354065	-94.9915766716003	-21.5011835098267	6	0	0	0	0	-8.26104953885078	-93.5116648674011	-17.0675754547119	7	0	0	0	0	4.32087182998657	-79.4845521450043	-39.147412776947	8	0	0	0	0	4.96071577072144	-160.222387313843	0.563192367553711	10	0	0	0	0	-3.10247524434376E+28	3.38738852697614E+28	-4.46213420593813E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10934	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.76282739639282	-94.2843556404114	-11.0997915267944	4	0	0	0	0	3.15229892730713	-89.6835267543793	-26.8075942993164	5	0	0	0	0	12.9942297935486	-94.9916005134583	-21.5011715888977	6	0	0	0	0	-8.26106145977974	-93.5116827487946	-17.067563533783	7	0	0	0	0	4.32084798812866	-79.4845819473267	-39.1474008560181	8	0	0	0	0	4.96070384979248	-160.222411155701	0.563216209411621	10	0	0	0	0	-3.10247524434376E+28	3.38738778910637E+28	-4.46213457487301E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10966	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.61748743057251	-94.4893479347229	-11.060905456543	4	0	0	0	0	3.26509475708008	-90.0095760822296	-26.343822479248	5	0	0	0	0	13.2479310035706	-95.0748085975647	-21.7581272125244	6	0	0	0	0	-8.41996744275093	-93.6929523944855	-16.899561882019	7	0	0	0	0	4.18854951858521	-79.6330273151398	-38.6867523193359	8	0	0	0	0	4.75680828094482	-160.299396514893	0.69129467010498	10	0	0	0	0	-3.10655271265381E+28	3.38736749768789E+28	-4.45931185409485E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10968	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.61749935150146	-94.4893479347229	-11.060905456543	4	0	0	0	0	3.26510667800903	-90.0095701217651	-26.343822479248	5	0	0	0	0	13.2479429244995	-95.0748026371002	-21.7581272125244	6	0	0	0	0	-8.41995552182198	-93.692946434021	-16.899561882019	7	0	0	0	0	4.18854951858521	-79.6330213546753	-38.6867523193359	8	0	0	0	0	4.75682020187378	-160.299396514893	0.69129467010498	10	0	0	0	0	-3.10655271265381E+28	3.38736786662277E+28	-4.45931222302973E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
10998	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.70673942565918	-94.2558705806732	-10.7178568840027	4	0	0	0	0	3.14438343048096	-90.1879847049713	-25.7757663726807	5	0	0	0	0	13.1499171257019	-94.8839008808136	-21.2048649787903	6	0	0	0	0	-8.5589773952961	-93.5372531414032	-16.190767288208	7	0	0	0	0	3.62629890441895	-79.6234667301178	-38.0109548568726	8	0	0	0	0	5.0494909286499	-160.191941261292	1.03616714477539	10	0	0	0	0	-3.11542006253004E+28	3.36137824889732E+28	-4.47277207431056E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
11000	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.70672750473022	-94.2558765411377	-10.7178807258606	4	0	0	0	0	3.144371509552	-90.1879847049713	-25.7757902145386	5	0	0	0	0	13.1499052047729	-94.8839068412781	-21.2049007415771	6	0	0	0	0	-8.55898931622505	-93.5372531414032	-16.1907911300659	7	0	0	0	0	3.62628698348999	-79.6234667301178	-38.0109786987305	8	0	0	0	0	5.0494909286499	-160.191941261292	1.03614330291748	10	0	0	0	0	-3.11542080039981E+28	3.36137935570197E+28	-4.47277096750591E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
11034	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.73601722717285	-93.9986824989319	-10.8052253723145	4	0	0	0	0	3.14911603927612	-90.8289968967438	-26.2073755264282	5	0	0	0	0	13.2236242294312	-94.9830770492554	-21.4572548866272	6	0	0	0	0	-8.41850116848946	-93.2879269123077	-16.3286089897156	7	0	0	0	0	3.53449583053589	-79.920482635498	-38.1062030792236	8	0	0	0	0	5.22323846817017	-160.164570808411	0.907278060913086	10	0	0	0	0	-3.11123228269043E+28	3.37378848044035E+28	-4.46633858784741E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
