timestamp	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Landmark Number	X	Y	Z
536	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.4786744117737	-115.564918518066	-28.5268783569336	4	0	0	0	0	9.69698429107666	-107.352828979492	-41.1703586578369	5	0	0	0	0	22.0009207725525	-110.20120382309	-38.3228778839111	6	0	0	0	0	-5.41054084897041	-107.81946182251	-35.6832027435303	7	0	0	0	0	11.5782022476196	-103.416979312897	-48.2906222343445	8	0	0	0	0	17.4718618392944	-200.682926177979	-11.6444826126099	10	0	0	0	0	-11.3046765327454	-96.6202139854431	-14.958918094635	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
538	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.5166068077087	-115.598702430725	-28.3236742019653	4	0	0	0	0	9.73818302154541	-107.530069351196	-40.9587740898132	5	0	0	0	0	22.0997452735901	-110.258507728577	-38.1741166114807	6	0	0	0	0	-5.35820797085762	-107.800459861755	-35.4604125022888	7	0	0	0	0	11.6051435470581	-103.442513942719	-48.0246901512146	8	0	0	0	0	17.6727056503296	-200.632524490356	-11.3632917404175	10	0	0	0	0	-11.2774610519409	-96.7245072126389	-14.8072898387909	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
570	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.5885257720947	-115.670418739319	-28.3960223197937	4	0	0	0	0	9.681236743927	-107.363343238831	-41.1814451217651	5	0	0	0	0	22.2272396087646	-110.210287570953	-38.2951974868774	6	0	0	0	0	-5.41533306241035	-107.994818687439	-35.3842258453369	7	0	0	0	0	11.5180492401123	-103.350687026978	-48.2784986495972	8	0	0	0	0	17.6299929618835	-200.611567497253	-11.4978075027466	10	0	0	0	0	-11.373245716095	-96.7657029628754	-15.0784313678741	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
572	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.5885019302368	-115.670430660248	-28.3960103988647	4	0	0	0	0	9.68122482299805	-107.363367080688	-41.1814332008362	5	0	0	0	0	22.2272276878357	-110.210299491882	-38.2951736450195	6	0	0	0	0	-5.41535690426826	-107.994842529297	-35.384202003479	7	0	0	0	0	11.5180253982544	-103.350710868835	-48.2784748077393	8	0	0	0	0	17.6299691200256	-200.611567497253	-11.4977836608887	10	0	0	0	0	-11.3732576370239	-96.7657119035721	-15.0784134864807	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
583	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.6023302078247	-115.596807003021	-28.7856578826904	4	0	0	0	0	9.56490039825439	-107.264411449432	-41.348135471344	5	0	0	0	0	21.9075560569763	-110.166347026825	-38.4964227676392	6	0	0	0	0	-5.21768406033516	-107.979118824005	-35.6003999710083	7	0	0	0	0	11.4385962486267	-103.11222076416	-48.3845591545105	8	0	0	0	0	17.3732757568359	-200.663995742798	-11.8888378143311	10	0	0	0	0	-11.5026354789734	-96.6958336532116	-15.3590559959412	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
615	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.1453652381897	-115.44361114502	-28.8171768188477	4	0	0	0	0	9.20170545578003	-107.086181640625	-41.4548635482788	5	0	0	0	0	21.6421246528625	-110.02539396286	-38.4865522384644	6	0	0	0	0	-5.81653192639351	-107.605528831482	-35.8052253723145	7	0	0	0	0	11.2312197685242	-103.003144264221	-48.5378384590149	8	0	0	0	0	16.9517993927002	-200.6183385849	-12.01331615448	10	0	0	0	0	-11.6778373718262	-96.5456917881966	-15.4019713401794	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
621	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.126708984375	-115.474104881287	-28.7222385406494	4	0	0	0	0	9.25971269607544	-107.134747505188	-41.4134979248047	5	0	0	0	0	21.9064235687256	-110.01912355423	-38.5356664657593	6	0	0	0	0	-5.77769353985786	-107.675075531006	-35.7291102409363	7	0	0	0	0	11.1080169677734	-103.078174591064	-48.3597040176392	8	0	0	0	0	17.0650601387024	-200.66077709198	-11.9587421417236	10	0	0	0	0	-11.6228818893433	-96.6250039637089	-15.4009640216827	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
654	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.9463572502136	-115.318465232849	-28.393018245697	4	0	0	0	0	9.19140577316284	-107.117426395416	-41.2215352058411	5	0	0	0	0	21.6658592224121	-110.015773773193	-38.3173823356628	6	0	0	0	0	-5.77024295926094	-107.676124572754	-35.444712638855	7	0	0	0	0	11.1140966415405	-103.008735179901	-48.2237815856934	8	0	0	0	0	17.1626806259155	-200.590515136719	-11.689567565918	10	0	0	0	0	-11.5486741065979	-96.5113446116447	-15.1549756526947	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
656	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.9463334083557	-115.318465232849	-28.3930540084839	4	0	0	0	0	9.19137001037598	-107.117426395416	-41.2215709686279	5	0	0	0	0	21.6658234596252	-110.015773773193	-38.3174180984497	6	0	0	0	0	-5.77026680111885	-107.676112651825	-35.4447364807129	7	0	0	0	0	11.1140727996826	-103.008723258972	-48.2238054275513	8	0	0	0	0	17.1626567840576	-200.590538978577	-11.6896152496338	10	0	0	0	0	-11.5486860275269	-96.5113423764706	-15.1549994945526	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
688	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.5414381027222	-115.413320064545	-27.9357671737671	4	0	0	0	0	9.50665473937988	-107.331573963165	-40.6304597854614	5	0	0	0	0	22.195565700531	-109.868049621582	-37.8493785858154	6	0	0	0	0	-5.42676523327827	-107.875728607178	-34.8177671432495	7	0	0	0	0	11.4110827445984	-103.221106529236	-47.6807355880737	8	0	0	0	0	17.7784442901611	-200.555562973022	-10.924220085144	10	0	0	0	0	-11.1904263496399	-96.7099085450172	-14.699250459671	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
700	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.5868330001831	-115.462028980255	-27.6936888694763	4	0	0	0	0	9.66125726699829	-107.059824466705	-40.5916094779968	5	0	0	0	0	22.1019625663757	-109.863066673279	-37.6850605010986	6	0	0	0	0	-5.32703474164009	-107.941126823425	-34.6786141395569	7	0	0	0	0	11.5128755569458	-103.046882152557	-47.5065469741821	8	0	0	0	0	18.0052757263184	-200.52182674408	-10.7518672943115	10	0	0	0	0	-11.1119508743286	-96.5882673859596	-14.7664427757263	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
731	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.1846804618835	-115.24293422699	-28.3225536346436	4	0	0	0	0	9.52045917510986	-107.000076770782	-40.8672094345093	5	0	0	0	0	21.6907978057861	-109.75489616394	-38.062047958374	6	0	0	0	0	-5.60078695416451	-107.667660713196	-35.2086782455444	7	0	0	0	0	11.1939072608948	-103.025782108307	-48.0500102043152	8	0	0	0	0	17.2593235969543	-200.597620010376	-11.4659905433655	10	0	0	0	0	-11.3280534744263	-96.4853502810001	-15.1646435260773	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
738	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.197555065155	-115.277600288391	-28.3360004425049	4	0	0	0	0	9.38922166824341	-107.056403160095	-41.0552382469177	5	0	0	0	0	21.9105839729309	-109.859538078308	-38.201379776001	6	0	0	0	0	-5.52673414349556	-107.629561424255	-35.3185415267944	7	0	0	0	0	11.2578868865967	-103.011083602905	-48.1574416160584	8	0	0	0	0	17.3258423805237	-200.615835189819	-11.6038799285889	10	0	0	0	0	-11.4314436912537	-96.4005932211876	-15.4547929763794	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
769	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.1277461051941	-115.24338722229	-28.6081552505493	4	0	0	0	0	9.08281803131104	-107.002735137939	-41.2782311439514	5	0	0	0	0	21.5946912765503	-109.727299213409	-38.2754683494568	6	0	0	0	0	-5.69254234433174	-107.514679431915	-35.7055187225342	7	0	0	0	0	11.013662815094	-102.907073497772	-48.285698890686	8	0	0	0	0	17.0708179473877	-200.596809387207	-11.5645170211792	10	0	0	0	0	-11.4807963371277	-96.1459830403328	-15.3877377510071	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
772	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.1277341842651	-115.24338722229	-28.6081552505493	4	0	0	0	0	9.08281803131104	-107.002735137939	-41.2782311439514	5	0	0	0	0	21.5946793556213	-109.727299213409	-38.2754564285278	6	0	0	0	0	-5.6925542652607	-107.514679431915	-35.7055187225342	7	0	0	0	0	11.013662815094	-102.907073497772	-48.285698890686	8	0	0	0	0	17.0708179473877	-200.596809387207	-11.5645170211792	10	0	0	0	0	-11.4808082580566	-96.1459808051586	-15.3877317905426	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
804	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.9006404876709	-115.271639823914	-28.9615392684937	4	0	0	0	0	8.90814065933228	-107.068014144897	-41.6152596473694	5	0	0	0	0	21.3877201080322	-109.717035293579	-38.639497756958	6	0	0	0	0	-6.00591972470284	-107.470262050629	-35.9721899032593	7	0	0	0	0	10.8079195022583	-103.009390830994	-48.7141132354736	8	0	0	0	0	16.8444752693176	-200.663328170776	-12.1082544326782	10	0	0	0	0	-11.8152856826782	-96.4115023612976	-15.4427051544189	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
807	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.6949687004089	-115.249371528625	-29.0121555328369	4	0	0	0	0	8.74007940292358	-107.133519649506	-41.6202187538147	5	0	0	0	0	21.2170958518982	-109.699547290802	-38.7415170669556	6	0	0	0	0	-6.00735023617744	-107.375597953796	-36.2459778785706	7	0	0	0	0	10.6717109680176	-102.967715263367	-48.6908912658691	8	0	0	0	0	16.6277408599854	-200.69727897644	-12.251079082489	10	0	0	0	0	-11.9289994239807	-96.3425733149052	-15.5449986457825	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
817	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.8890533447266	-115.385580062866	-28.7834882736206	4	0	0	0	0	8.88959169387817	-106.997203826904	-41.5464758872986	5	0	0	0	0	21.1882710456848	-109.759676456451	-38.5375499725342	6	0	0	0	0	-5.96798732876778	-107.428252696991	-36.0601425170898	7	0	0	0	0	10.7335567474365	-103.108441829681	-48.5741496086121	8	0	0	0	0	16.7852878570557	-200.682353973389	-11.9601726531982	10	0	0	0	0	-11.8422985076904	-96.3512480258942	-15.3696894645691	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
848	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.7533693313599	-115.321695804596	-28.9598226547241	4	0	0	0	0	8.73478651046753	-107.048237323761	-41.5898561477661	5	0	0	0	0	21.292519569397	-109.625697135925	-38.7707471847534	6	0	0	0	0	-5.98373487591743	-107.567548751831	-35.9928488731384	7	0	0	0	0	10.6883406639099	-102.992391586304	-48.7869024276733	8	0	0	0	0	16.7999505996704	-200.680613517761	-12.2491836547852	10	0	0	0	0	-11.8581652641296	-96.2900891900063	-15.4382228851318	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
855	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.7533693313599	-115.321695804596	-28.959846496582	4	0	0	0	0	8.73479843139648	-107.048225402832	-41.5898680686951	5	0	0	0	0	21.2925314903259	-109.625685214996	-38.7707471847534	6	0	0	0	0	-5.98373487591743	-107.567548751831	-35.9928607940674	7	0	0	0	0	10.6883406639099	-102.992391586304	-48.7869024276733	8	0	0	0	0	16.7999505996704	-200.680613517761	-12.2491955757141	10	0	0	0	0	-11.8581533432007	-96.2900832295418	-15.4382288455963	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
887	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.516881942749	-115.348625183105	-28.6094903945923	4	0	0	0	0	8.68252515792847	-106.966543197632	-41.3969993591309	5	0	0	0	0	21.1889266967773	-109.835970401764	-38.3943796157837	6	0	0	0	0	-6.05015829205513	-107.665181159973	-35.8471274375916	7	0	0	0	0	10.5490326881409	-103.012275695801	-48.3481884002686	8	0	0	0	0	16.8132424354553	-200.673484802246	-11.9938373565674	10	0	0	0	0	-12.0044469833374	-96.2798781692982	-15.2633428573608	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
889	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.8236312866211	-115.432238578796	-28.1957864761353	4	0	0	0	0	8.88726711273193	-107.12651014328	-41.0171031951904	5	0	0	0	0	21.558403968811	-109.800004959106	-38.0978941917419	6	0	0	0	0	-5.68676069378853	-107.707905769348	-35.6179356575012	7	0	0	0	0	10.7083320617676	-103.151822090149	-48.1075644493103	8	0	0	0	0	17.3815131187439	-200.598835945129	-11.4858388900757	10	0	0	0	0	-11.4595174789429	-96.4441381394863	-15.2091324329376	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
921	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.8452558517456	-115.509128570557	-28.433084487915	4	0	0	0	0	9.00493860244751	-107.182776927948	-41.0047173500061	5	0	0	0	0	21.3790059089661	-109.686934947968	-38.2468104362488	6	0	0	0	0	-5.99997118115425	-107.696461677551	-35.4400396347046	7	0	0	0	0	10.7401967048645	-102.936160564423	-48.1852054595947	8	0	0	0	0	17.2084093093872	-200.71907043457	-11.8854999542236	10	0	0	0	0	-11.6066575050354	-96.3172324001789	-15.5829012393951	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
923	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.8452320098877	-115.509152412415	-28.433084487915	4	0	0	0	0	9.0049147605896	-107.182800769806	-41.0047054290771	5	0	0	0	0	21.3789939880371	-109.686958789825	-38.2467985153198	6	0	0	0	0	-5.99998310208321	-107.696485519409	-35.4400277137756	7	0	0	0	0	10.7401728630066	-102.936196327209	-48.1851935386658	8	0	0	0	0	17.2083735466003	-200.719094276428	-11.8854761123657	10	0	0	0	0	-11.6066813468933	-96.3172525167465	-15.5828833580017	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
933	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.8772993087769	-115.568041801453	-28.3399820327759	4	0	0	0	0	9.02841091156006	-107.179880142212	-41.0324811935425	5	0	0	0	0	21.4848637580872	-109.734892845154	-38.2095813751221	6	0	0	0	0	-5.80797269940376	-107.833421230316	-35.4844212532043	7	0	0	0	0	10.7589721679688	-103.009605407715	-48.0317354202271	8	0	0	0	0	17.4993634223938	-200.684475898743	-11.7812633514404	10	0	0	0	0	-11.483895778656	-96.239822357893	-15.4095470905304	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
964	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.822582244873	-115.485835075378	-28.0436038970947	4	0	0	0	0	9.03909206390381	-107.053875923157	-40.8681392669678	5	0	0	0	0	21.4853286743164	-109.647154808044	-37.8868818283081	6	0	0	0	0	-5.7736761868	-107.6495885849	-35.2716565132141	7	0	0	0	0	10.8102202415466	-102.992296218872	-47.8728532791138	8	0	0	0	0	17.3992991447449	-200.55525302887	-11.5126609802246	10	0	0	0	0	-11.4023327827454	-96.2715148925781	-15.8708393573761	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
971	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.7765197753906	-115.597259998322	-27.991771697998	4	0	0	0	0	9.08912420272827	-107.090628147125	-40.9080386161804	5	0	0	0	0	21.5103626251221	-109.660291671753	-38.0118608474731	6	0	0	0	0	-5.72558715939522	-107.69681930542	-35.3353500366211	7	0	0	0	0	10.7800722122192	-102.920770645142	-47.9298830032349	8	0	0	0	0	17.5147652626038	-200.624632835388	-11.6218686103821	10	0	0	0	0	-11.3535404205322	-96.0786812007427	-15.6549394130707	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
1003	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.1872315406799	-115.704345703125	-27.9572725296021	4	0	0	0	0	9.2933177947998	-107.187283039093	-40.5805230140686	5	0	0	0	0	21.7170596122742	-109.666979312897	-37.6613140106201	6	0	0	0	0	-5.58923557400703	-107.812881469727	-35.0172281265259	7	0	0	0	0	11.2104177474976	-102.884244918823	-47.6469993591309	8	0	0	0	0	17.9247379302979	-200.5375623703	-11.2775564193726	10	0	0	0	0	-11.0430121421814	-96.2614178657532	-15.9373462200165	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
1005	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.187207698822	-115.704345703125	-27.9572725296021	4	0	0	0	0	9.29330587387085	-107.187271118164	-40.5805349349976	5	0	0	0	0	21.7170476913452	-109.666979312897	-37.6613259315491	6	0	0	0	0	-5.58924749493599	-107.812881469727	-35.0172400474548	7	0	0	0	0	11.2104058265686	-102.884244918823	-47.6470112800598	8	0	0	0	0	17.9247260093689	-200.5375623703	-11.2775683403015	10	0	0	0	0	-11.0430240631104	-96.2614126503468	-15.9373462200165	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
1038	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.0740065574646	-115.924739837646	-27.845025062561	4	0	0	0	0	9.22168493270874	-107.268047332764	-40.4662847518921	5	0	0	0	0	21.4905977249146	-109.740853309631	-37.6295924186707	6	0	0	0	0	-5.65522983670235	-107.84478187561	-34.9046587944031	7	0	0	0	0	11.0138416290283	-103.029096126556	-47.4890232086182	8	0	0	0	0	17.9277062416077	-200.478434562683	-11.264705657959	10	0	0	0	0	-10.5978846549988	-96.0004389286041	-15.8997714519501	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
1040	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.0739827156067	-115.924739837646	-27.845025062561	4	0	0	0	0	9.22167301177979	-107.268047332764	-40.4662847518921	5	0	0	0	0	21.4905738830566	-109.740853309631	-37.6295924186707	6	0	0	0	0	-5.6552417576313	-107.84478187561	-34.9046587944031	7	0	0	0	0	11.0138177871704	-103.029084205627	-47.4890232086182	8	0	0	0	0	17.9276943206787	-200.478434562683	-11.264705657959	10	0	0	0	0	-10.5978965759277	-96.0004359483719	-15.8997714519501	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
