timestamp	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Landmark Number	X	Y	Z
3664	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	4.82783317565918	-111.387848854065	-23.6405611038208	4	0	0	0	0	4.87209558486938	-101.661539077759	-35.676383972168	5	0	0	0	0	16.6108965873718	-103.989696502686	-29.9649596214294	6	0	0	0	0	-8.8017113506794	-104.038143157959	-30.2573919296265	7	0	0	0	0	8.03841352462769	-96.1428582668304	-42.3730731010437	8	0	0	0	0	13.4466886520386	-197.571992874146	-7.9338550567627	10	0	0	0	0	3.07238101959229	-90.4117781668901	8.78520607948303	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3666	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	4.82783317565918	-111.387836933136	-23.6405491828918	4	0	0	0	0	4.87210750579834	-101.661539077759	-35.676372051239	5	0	0	0	0	16.6108965873718	-103.989696502686	-29.9649596214294	6	0	0	0	0	-8.8017113506794	-104.038143157959	-30.2573800086975	7	0	0	0	0	8.03841352462769	-96.1428582668304	-42.3730611801147	8	0	0	0	0	13.4467005729675	-197.571992874146	-7.93384313583374	10	0	0	0	0	3.07239294052124	-90.4117755591869	8.78521203994751	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3698	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.02057075500488	-111.7879986763	-23.0918288230896	4	0	0	0	0	4.98621463775635	-101.899886131287	-34.958553314209	5	0	0	0	0	17.1517014503479	-104.268968105316	-29.7164916992188	6	0	0	0	0	-8.42094495892525	-104.457271099091	-29.8131227493286	7	0	0	0	0	7.97699689865112	-96.1235642433167	-41.8378591537476	8	0	0	0	0	13.840913772583	-197.549080848694	-7.41981267929077	10	0	0	0	0	3.24180126190186	-90.6057849526405	9.17280316352844	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3699	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.02058267593384	-111.787986755371	-23.0918407440186	4	0	0	0	0	4.9862265586853	-101.899886131287	-34.9585652351379	5	0	0	0	0	17.1517133712769	-104.268956184387	-29.7164916992188	6	0	0	0	0	-8.42093303799629	-104.457259178162	-29.8131227493286	7	0	0	0	0	7.97699689865112	-96.1235582828522	-41.8378591537476	8	0	0	0	0	13.840925693512	-197.549080848694	-7.41982460021973	10	0	0	0	0	3.24180126190186	-90.6057838350534	9.17280316352844	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3712	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	4.95827198028564	-111.753726005554	-22.9288101196289	4	0	0	0	0	4.99823093414307	-101.951730251312	-34.838855266571	5	0	0	0	0	17.0656085014343	-104.383540153503	-29.4759750366211	6	0	0	0	0	-8.34574773907661	-104.455232620239	-29.5925140380859	7	0	0	0	0	7.9922080039978	-96.1057841777802	-41.6966319084167	8	0	0	0	0	13.9851450920105	-197.471594810486	-7.200026512146	10	0	0	0	0	3.26319932937622	-90.4622111469507	9.2742383480072	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3743	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.43732643127441	-111.960792541504	-22.2769021987915	4	0	0	0	0	5.27603626251221	-102.257800102234	-34.0158462524414	5	0	0	0	0	17.2582745552063	-104.42042350769	-28.8951396942139	6	0	0	0	0	-8.20050314068794	-104.78423833847	-28.8188934326172	7	0	0	0	0	8.13839435577393	-96.5599358081818	-41.0575985908508	8	0	0	0	0	14.6766185760498	-197.276949882507	-6.2537670135498	10	0	0	0	0	3.75169515609741	-90.4581438750029	9.78822708129883	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3749	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.4373025894165	-111.960792541504	-22.2769141197205	4	0	0	0	0	5.2760124206543	-102.257788181305	-34.0158700942993	5	0	0	0	0	17.2582626342773	-104.42042350769	-28.8951635360718	6	0	0	0	0	-8.20052698254585	-104.78423833847	-28.8189053535461	7	0	0	0	0	8.13837051391602	-96.5599358081818	-41.0576105117798	8	0	0	0	0	14.6765828132629	-197.276949882507	-6.25377893447876	10	0	0	0	0	3.75168323516846	-90.4581438750029	9.78821516036987	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3780	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.28484582901001	-112.156510353088	-22.4129676818848	4	0	0	0	0	4.90381717681885	-102.166366577148	-34.2522978782654	5	0	0	0	0	17.2067046165466	-104.786694049835	-29.0524005889893	6	0	0	0	0	-8.28284099698067	-104.737019538879	-29.0010094642639	7	0	0	0	0	8.00905227661133	-96.5521812438965	-41.1922216415405	8	0	0	0	0	14.3601536750793	-197.308111190796	-6.62264823913574	10	0	0	0	0	3.51053476333618	-90.4792215675116	9.89074110984802	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3782	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.28484582901001	-112.156510353088	-22.4129676818848	4	0	0	0	0	4.90380525588989	-102.166366577148	-34.2522978782654	5	0	0	0	0	17.2067046165466	-104.786694049835	-29.0524005889893	6	0	0	0	0	-8.28284099698067	-104.737019538879	-29.000997543335	7	0	0	0	0	8.00905227661133	-96.5521812438965	-41.1922216415405	8	0	0	0	0	14.3601536750793	-197.308111190796	-6.62264823913574	10	0	0	0	0	3.51053476333618	-90.4792204499245	9.89074110984802	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3815	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.14545440673828	-112.282621860504	-22.3819971084595	4	0	0	0	0	5.18302917480469	-102.403330802917	-34.1115951538086	5	0	0	0	0	17.2666788101196	-104.937064647675	-29.1473269462585	6	0	0	0	0	-8.36259201169014	-104.782581329346	-29.0921568870544	7	0	0	0	0	8.12637805938721	-96.533477306366	-41.1253333091736	8	0	0	0	0	14.3157958984375	-197.390007972717	-6.97675943374634	10	0	0	0	0	3.4165620803833	-90.6463835388422	9.70911383628845	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3816	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.14545440673828	-112.282621860504	-22.3819971084595	4	0	0	0	0	5.18302917480469	-102.403330802917	-34.1115951538086	5	0	0	0	0	17.2666668891907	-104.937064647675	-29.1473150253296	6	0	0	0	0	-8.36259201169014	-104.782581329346	-29.0921568870544	7	0	0	0	0	8.12637805938721	-96.533477306366	-41.1253333091736	8	0	0	0	0	14.3157958984375	-197.390007972717	-6.97674751281738	10	0	0	0	0	3.4165620803833	-90.6463820487261	9.70911979675293	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3829	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.0201416015625	-112.182426452637	-22.3861455917358	4	0	0	0	0	5.29943704605103	-102.381336688995	-34.1395378112793	5	0	0	0	0	17.2086715698242	-104.896485805511	-29.0674924850464	6	0	0	0	0	-8.31413343548775	-104.81915473938	-29.0998935699463	7	0	0	0	0	8.0711841583252	-96.5435981750488	-41.0481452941895	8	0	0	0	0	14.3816113471985	-197.440242767334	-7.06819295883179	10	0	0	0	0	3.46745252609253	-90.6745228916407	9.56132411956787	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3859	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.37799596786499	-112.291896343231	-22.5051641464233	4	0	0	0	0	5.3886890411377	-102.239108085632	-34.198260307312	5	0	0	0	0	17.1911120414734	-105.021977424622	-28.9552330970764	6	0	0	0	0	-8.30527618527412	-104.823327064514	-29.0714144706726	7	0	0	0	0	8.15550088882446	-96.5636909008026	-41.0072922706604	8	0	0	0	0	14.2759323120117	-197.423434257507	-7.13577270507813	10	0	0	0	0	3.5126805305481	-90.6553938984871	9.53239798545837	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3866	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.37967681884766	-112.2882604599	-22.2121119499207	4	0	0	0	0	5.38426637649536	-102.401876449585	-34.0266466140747	5	0	0	0	0	17.3102378845215	-105.06227016449	-28.7928342819214	6	0	0	0	0	-8.17917659878731	-104.981279373169	-28.7235260009766	7	0	0	0	0	8.35765600204468	-96.7133104801178	-40.7179713249207	8	0	0	0	0	14.595627784729	-197.450804710388	-6.7957878112793	10	0	0	0	0	3.66058349609375	-90.561380982399	9.9465548992157	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3897	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.56584596633911	-112.42710351944	-22.2533226013184	4	0	0	0	0	5.52452802658081	-102.41322517395	-33.9199304580688	5	0	0	0	0	17.4772262573242	-105.006432533264	-28.9581060409546	6	0	0	0	0	-8.16749408841133	-105.271589756012	-28.3997774124146	7	0	0	0	0	8.28781127929688	-96.738612651825	-40.6000137329102	8	0	0	0	0	14.6427750587463	-197.498822212219	-6.77485466003418	10	0	0	0	0	3.65605354309082	-90.4161583632231	10.0425958633423	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3899	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.5658221244812	-112.427115440369	-22.2533226013184	4	0	0	0	0	5.5245041847229	-102.41322517395	-33.9199304580688	5	0	0	0	0	17.4772024154663	-105.006432533264	-28.9581060409546	6	0	0	0	0	-8.16750600934029	-105.271589756012	-28.3997893333435	7	0	0	0	0	8.28779935836792	-96.738612651825	-40.6000137329102	8	0	0	0	0	14.6427392959595	-197.498822212219	-6.77485466003418	10	0	0	0	0	3.65602970123291	-90.4161635786295	10.0425958633423	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3932	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.47260046005249	-112.403702735901	-21.798050403595	4	0	0	0	0	5.57434558868408	-102.580392360687	-33.5511684417725	5	0	0	0	0	17.7204608917236	-105.194056034088	-28.5513639450073	6	0	0	0	0	-8.0264575779438	-105.25518655777	-28.2911539077759	7	0	0	0	0	8.45437049865723	-96.8798518180847	-40.2865409851074	8	0	0	0	0	14.7863030433655	-197.504830360413	-6.50999546051025	10	0	0	0	0	3.67964506149292	-90.5014555901289	9.94481444358826	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3933	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.47260046005249	-112.403678894043	-21.7980623245239	4	0	0	0	0	5.57435750961304	-102.580380439758	-33.5511803627014	5	0	0	0	0	17.7204728126526	-105.194044113159	-28.5513758659363	6	0	0	0	0	-8.0264575779438	-105.255174636841	-28.2911777496338	7	0	0	0	0	8.45437049865723	-96.8798398971558	-40.2865529060364	8	0	0	0	0	14.7863030433655	-197.504830360413	-6.51001930236816	10	0	0	0	0	3.67964506149292	-90.5014544725418	9.94479656219482	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3945	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.60474395751953	-112.563252449036	-22.1449136734009	4	0	0	0	0	5.52994012832642	-102.73300409317	-33.7133646011353	5	0	0	0	0	17.8308010101318	-105.38272857666	-28.9177417755127	6	0	0	0	0	-8.1553228199482	-105.263495445251	-28.5584568977356	7	0	0	0	0	8.28717947006226	-96.8209385871887	-40.3802514076233	8	0	0	0	0	14.5520925521851	-197.594451904297	-6.80738687515259	10	0	0	0	0	3.51424217224121	-90.4793795198202	9.89024639129639	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3976	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.45079708099365	-112.583184242249	-22.2888946533203	4	0	0	0	0	5.46319484710693	-102.492535114288	-33.9501142501831	5	0	0	0	0	17.6785826683044	-105.462956428528	-29.002833366394	6	0	0	0	0	-8.30611065030098	-105.307114124298	-28.5304665565491	7	0	0	0	0	8.23134183883667	-96.8203127384186	-40.5220031738281	8	0	0	0	0	14.1573429107666	-197.669649124146	-7.246994972229	10	0	0	0	0	3.40383052825928	-90.7129913568497	9.52403545379639	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3983	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.36046028137207	-112.452733516693	-22.118091583252	4	0	0	0	0	5.43713569641113	-102.531886100769	-33.7717652320862	5	0	0	0	0	17.5176501274109	-105.316257476807	-28.9458990097046	6	0	0	0	0	-8.34478214383125	-105.247008800507	-28.7349820137024	7	0	0	0	0	8.30193758010864	-96.7178642749786	-40.4826164245605	8	0	0	0	0	14.0980005264282	-197.579026222229	-7.06827640533447	10	0	0	0	0	3.3860445022583	-90.6811859458685	9.41452383995056	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4015	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.36468029022217	-112.583112716675	-22.5809931755066	4	0	0	0	0	5.56155443191528	-102.540969848633	-34.1495275497437	5	0	0	0	0	17.3022866249084	-105.33195734024	-29.2808413505554	6	0	0	0	0	-8.44065025448799	-105.25004863739	-29.0927529335022	7	0	0	0	0	8.1885814666748	-96.6546952724457	-40.8713698387146	8	0	0	0	0	13.6756062507629	-197.727251052856	-7.6369047164917	10	0	0	0	0	3.02386283874512	-90.7092228531837	9.28961038589478	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4018	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.36466836929321	-112.583112716675	-22.5809812545776	4	0	0	0	0	5.56154251098633	-102.540969848633	-34.1495275497437	5	0	0	0	0	17.3022747039795	-105.331969261169	-29.2808413505554	6	0	0	0	0	-8.44065025448799	-105.25004863739	-29.0927410125732	7	0	0	0	0	8.18856954574585	-96.6547012329102	-40.8713698387146	8	0	0	0	0	13.6756062507629	-197.727251052856	-7.6369047164917	10	0	0	0	0	3.02386283874512	-90.7092269510031	9.28961038589478	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4049	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.26715517044067	-112.425553798676	-21.8506097793579	4	0	0	0	0	5.46160936355591	-102.529549598694	-33.5857391357422	5	0	0	0	0	17.4636721611023	-105.423283576965	-28.6627292633057	6	0	0	0	0	-8.34156349301338	-105.455660820007	-28.3635139465332	7	0	0	0	0	8.42911005020142	-96.7826008796692	-40.3083324432373	8	0	0	0	0	14.0999913215637	-197.618746757507	-6.90436363220215	10	0	0	0	0	3.06046009063721	-90.7587017863989	10.4787409305573	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4082	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.50689697265625	-112.550830841064	-21.7803001403809	4	0	0	0	0	5.60625791549683	-102.566289901733	-33.3981156349182	5	0	0	0	0	17.4616694450378	-105.484330654144	-28.4320950508118	6	0	0	0	0	-8.32133367657661	-105.494821071625	-28.0835866928101	7	0	0	0	0	8.50071907043457	-96.7103362083435	-40.1268124580383	8	0	0	0	0	14.2528057098389	-197.603321075439	-6.72249794006348	10	0	0	0	0	2.7916431427002	-91.8454946950078	10.9083890914917	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4083	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.75034618377686	-112.546241283417	-21.7095851898193	4	0	0	0	0	5.64188957214355	-102.578210830688	-33.2335710525513	5	0	0	0	0	17.5910711288452	-105.474853515625	-28.3001899719238	6	0	0	0	0	-8.32551792263985	-105.516529083252	-27.8420567512512	7	0	0	0	0	8.64092111587524	-96.7996537685394	-40.0564193725586	8	0	0	0	0	14.3756031990051	-197.545790672302	-6.47563934326172	10	0	0	0	0	2.63965129852295	-92.0333702117205	11.2005591392517	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4095	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.29801845550537	-112.418484687805	-21.4663863182068	4	0	0	0	0	5.68431615829468	-102.566850185394	-33.2271575927734	5	0	0	0	0	17.5516724586487	-105.521583557129	-28.1950712203979	6	0	0	0	0	-8.27030017971992	-105.508852005005	-27.8634786605835	7	0	0	0	0	8.52516889572144	-96.7392563819885	-39.998733997345	8	0	0	0	0	14.330005645752	-197.578930854797	-6.51262998580933	10	0	0	0	0	2.54507064819336	-91.9420210644603	11.3564074039459	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4127	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.68665266036987	-112.510871887207	-21.4197397232056	4	0	0	0	0	5.75345754623413	-102.544605731964	-32.9620122909546	5	0	0	0	0	17.7148461341858	-105.470705032349	-27.9663562774658	6	0	0	0	0	-8.21966007351875	-105.50103187561	-27.5461792945862	7	0	0	0	0	8.61468315124512	-96.7288374900818	-39.671778678894	8	0	0	0	0	14.6461486816406	-197.424483299255	-6.29899501800537	10	0	0	0	0	2.95124053955078	-92.0057544484735	11.7408156394959	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4133	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.68668842315674	-112.510871887207	-21.4197397232056	4	0	0	0	0	5.753493309021	-102.544605731964	-32.9620122909546	5	0	0	0	0	17.7148699760437	-105.470705032349	-27.9663562774658	6	0	0	0	0	-8.21963623166084	-105.50103187561	-27.5461792945862	7	0	0	0	0	8.61470699310303	-96.7288315296173	-39.671778678894	8	0	0	0	0	14.6461844444275	-197.424483299255	-6.29898309707642	10	0	0	0	0	2.95126438140869	-92.0057512819767	11.7408215999603	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
4164	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	5.60331344604492	-112.341642379761	-20.5035209655762	4	0	0	0	0	5.85519075393677	-102.598142623901	-32.2300434112549	5	0	0	0	0	17.791485786438	-105.316603183746	-27.4842739105225	6	0	0	0	0	-8.12350586056709	-105.582475662231	-26.8081426620483	7	0	0	0	0	8.55554342269897	-96.6447532176971	-39.0005826950073	8	0	0	0	0	14.9988412857056	-197.003984451294	-5.20625114440918	10	0	0	0	0	3.0087947845459	-91.7595274746418	12.456476688385	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
